-0.0027648415047885977,-0.004706966004808851,0.0006641363347943668,-0.0007025944596131106,-0.0016138665411072944,0.0035895922604904157,0.001134824731121037,0.006702227520471976,0.006860068220271664,0
-0.0020460971644433944,-0.0033838090028456835,0.0015009085816372761,0.0008378677577783142,0.0010889927646464356,0.0036838327260931536,0.001664832314615661,0.006553910026116658,0.008100938454264657,0
-0.0026025662272982112,-0.003931083016881143,0.003099834985780949,-0.0012858250607675008,0.0015875487135241753,0.0008716164246620038,0.0014929263153370849,0.0055741320047535126,0.0037430153414748568,0
-0.0035067347416211413,-0.002130043911419157,0.0061642166801629756,-0.0036449886298065,0.008340424231025096,0.0017984320781486976,0.001873541641613994,0.006163169076760244,0.014418726205877594,0
-0.001438403735385116,-0.004818811968073815,-0.0007062753341309201,0.0018108383544708745,-0.004813728643778528,0.002049477967776967,0.0015680467936965501,0.004087596965860857,-0.004425997043071334,0
-0.0011480046213328803,-0.005050023141594947,0.0004878266495340689,0.0023680400786400433,-0.0029974590270600804,0.001808166662049705,0.001030177827235605,0.0038929035566884467,0.004109762738537709,0
-0.0025531872197683725,-0.005408842385822344,-0.003732457528775976,0.0007812631648546183,-0.00859521834184416,0.004631138603997382,0.001726860422021881,0.004217118011937955,0.012794835085588136,0
-0.0015912455688600062,-0.006647709551216364,-0.0033678341187265083,0.001476583898635777,-0.009059141672316213,0.0043390174101530345,0.0013891881758034408,0.005373361737887788,0.0011667766298840473,0
-0.0009596921405358594,-0.007750241427638051,-0.0012728994616761043,0.000991100759619941,-0.007910908812948179,-0.0004946763107936837,0.0010459067970941356,0.0023334864302192505,-0.02001486137340445,0
-0.0007629205071849509,-0.00493416281846657,9.123390455900559e-05,0.0024391515170109628,-0.0047718746239183455,-0.0011909308387445107,0.00046448427455518125,0.0008225980724644426,-0.005833402067465396,0
-0.0031347486694602534,-0.0021088163579035947,0.003328668211675373,-0.002843104106952438,0.004267087021986885,0.0014699750916760531,0.001462588909714797,0.004623324930680963,-0.004854852229292328,0
-0.0016756950688920568,-0.003883238608607479,0.001988687482412212,-0.0008091191989356272,0.0007585901604624106,0.0009166619391759437,0.0008566278417594965,0.004839096798858453,-0.0099217855472328,0
-0.0028286575583629093,-0.001476199068206224,0.0038560225887381908,-0.0034810744925168023,0.008260345621861526,0.0014340639097214934,0.0017283415502414527,0.003821466830188983,0.0023379119509491435,0
-0.0024186621024417337,-0.0033008263433994328,0.0024753452391226838,-0.0017357719832017198,0.0033460186867255892,0.0014717654673965272,0.0012437489792580404,0.003419196832750371,0.006726770142698168,0
-0.0010615651571186102,-0.004015432154895117,0.0018221058730783044,0.001420480060167521,0.0003470401592563339,0.0005028711222691149,0.0006718957106708869,0.0015710448980263752,0.015143416876175571,0
-0.0026309062520823456,-0.002769066811124538,0.0002083621539957589,-0.0007170318649224239,-0.0007914569169059346,0.0014122120490967437,0.0010844168431900958,0.0008698847245233465,0.014769121651425842,0
-0.0013758778768687993,-0.0020818049010776375,-0.00016284457807383,0.0015355347608706207,-0.0023715488406059696,0.0010168690009926486,0.001734630999196791,0.0011462308089961505,0.0015953701248003617,0
-0.001228839680388391,-0.0045231013490477714,-0.003417748957947025,0.0024228071969106613,-0.010400171014659365,-0.0003456414087506751,0.0007243665462578516,0.0003311337531348016,0.001158280814033394,0
-0.0015366571043338212,-0.0011124184805704055,0.0015408875134915328,0.0004592854284743946,0.000680374638791083,-0.0007746353482324543,0.0012852108499860802,0.0012638467335036397,-0.004078744506019495,0
-0.0016250202724673237,-0.0021658202504352716,0.00288505034482255,-0.0001351711479979297,0.002652549473099934,-0.0008644767610855165,0.000894364268679556,0.0019775276475151667,-0.0006378467776275104,0
-0.0015574788105050335,-0.001481311239283335,-0.002320859363297699,0.001897731645132415,-0.002270487936263472,0.0024682692883982523,0.0016491023251945,-0.0013777762218984992,-0.004792762156491296,0
-0.0020798085017174777,-0.001820234819706626,-0.00348587989000556,0.0013394776631140259,-0.005220858556079205,0.002059023166341827,0.0010542230988686578,-0.0018310175652519406,-0.007381847486507911,0
-0.0022950437277589027,-0.0007809378459783116,0.0020017285185592788,-0.0009036584672466874,0.003948406685119507,0.0002647724905071531,0.00093789665703354,0.00010123839242996356,0.0021218146271061904,0
-0.002006504098387681,0.0004987145481056438,0.0029396749673083547,0.0005578912124347083,0.006118806672529456,-0.00014060076859107436,0.0007743337144269609,-0.0007253851664188644,0.0009916173753397226,0
-0.0014980672512083751,0.0005931364166935428,0.0003701847617481874,0.0017640985855996666,0.0015043818743133445,0.0015503180116917758,0.0014002037706614021,0.0006216444770394679,0.008344127520135502,0
-0.002796020766065183,0.0017006993818083128,0.001463155406454332,0.00017495768032655393,0.0038066139532304762,0.001865709841257452,0.0013565418806634737,0.0002227796893541356,0.009129274767763798,0
-0.0011162524791466482,-0.0014579677848982587,7.552357739958426e-05,0.00245102452863706,-0.0013053317386741395,0.00013726526633747662,0.0005470937511115505,-0.0006967928036424924,0.006586983435448903,0
-0.0020469555418636213,-9.813993600222328e-05,0.0009119049862812554,0.0014634226574540485,0.001097232021175204,0.0006103270283713483,0.0007226454970493326,-0.0012763783538447895,0.014447524263052866,0
-0.001966111519317993,0.0006607386821619133,-0.0016665647736554166,0.0019633181700500616,-0.002571029282199514,0.001874029982532469,0.0013728444452516572,-0.0009249736318386725,-0.0029017055381755593,0
-0.0015494605623090337,0.00047053580818571725,-0.0010627374541605098,0.0022479651797707987,-0.0013419739418783529,0.0019728587291164756,0.0014871162588130536,-0.0003140790803529753,-0.006863019664024958,0
-0.0029434187909066953,0.0026055900968937396,0.0024608070713397134,0.0003249795916467995,0.004886588016651258,0.0016333597477267627,0.0017570503731066858,0.002728328823028617,0.01531578231321845,0
-0.0028790989968840762,0.0012558648424580488,0.0013984247477108643,0.0008030924662769779,0.0012944091581922825,0.0011684130862129106,0.0015770356875750072,0.0023408470913620955,0.007893863501445194,0
-0.0013489210297813992,-0.00017072125139522862,-0.00015976267626270199,0.004225566437709687,-0.0005880341390303317,0.0034745751865023567,0.0009706496308597458,-7.257536939568174e-05,0.004114737540672775,0
-0.0007876068085681074,-0.0012144378975533433,-0.0020707762786553873,0.005170650296213291,-0.004798680810762479,0.0029578010595505233,0.0009815521576322696,-9.978637729158804e-05,-0.005856548141807668,0
-0.0020806710655598493,4.278434848625342e-05,-0.0014056412419004073,0.0021227566417496633,-0.004867582677418808,0.0013028507091812805,0.002139245831244144,0.0024000406576207534,-0.011336505931900692,0
-0.002084002964738256,-0.0005435512664691676,0.00040796151087211033,0.0017757676393392239,-0.003193865854983798,0.0007927977262055868,0.0008673146660404203,0.002706508576434286,-0.003966778933458138,0
-0.002348554029500643,0.0017161157754305098,-0.0002590081637965492,0.0018208577442390581,0.0026081914888295655,0.004423316514153945,0.0015390151141995347,-0.0007171835593690754,-0.0004863590441802779,0
-0.0021316319033149846,0.001991034369098035,0.0018734356969989615,0.0017437116395608682,0.006703980889473038,0.004834988248013593,0.001138310082403042,-0.0001064473001585011,0.005018760923591778,0
-0.0009005872238495179,-0.00010917814368438635,0.001459466459667598,0.003426830242451747,0.0020097311334028875,0.001579601534719473,0.001011543349789366,0.0010459984075509672,0.0010533038923814457,0
-0.0018438619270043618,-0.00023282731407951517,0.000437418999120589,0.0021342582841020496,-4.158574453013142e-05,0.002165498394903956,0.001430905942756613,0.000632100645908144,0.002971658139038148,0
-0.0029985833342823943,0.0012242761526709055,-0.0011153706596462312,0.0010807753706680305,-0.002250358405253788,0.0036331661229409705,0.001749265818490401,0.0014090861254718165,0.004450848768701917,0
-0.0019246277752649054,0.0008870661183777479,0.001992820062868243,0.0021237853519480592,0.0030059959025804128,0.0029734540226208405,0.0007345813805539137,0.0028244507618704643,0.004591599281029188,0
-0.003024509412526335,0.0019937357535510306,0.004355542823368338,-0.0003717523184537296,0.009346643496572358,0.003972945009616146,0.0013774981249143243,0.002670090648838237,0.001480276147966401,0
-0.0040364697597454376,0.001880984840765174,0.0033272549311647204,-0.002025772651749915,0.008329037331774076,0.004453201808874003,0.0016564221174739729,0.00284484525824969,-0.004966877564236662,0
-0.0023540566547818925,0.0010922465151948144,0.003772228542192206,0.0006649158712858573,0.0031002989240292364,0.0017087157924872158,0.0012496179333139719,0.006490195380462404,-0.013200146904595061,0
-0.002156673318809805,0.000618410271270706,0.00352282786452325,0.001105114541500784,0.0031839982423117843,0.0010128718188072486,0.0009071570040237411,0.006756209007487059,-0.013868618337781184,0
-0.0022046766303050955,-0.001275032331775247,0.002295444889103227,5.290943566737097e-05,0.0017501552721987572,0.0027035566850428243,0.0007370366947227983,0.0060620307751806,-0.0162168196187741,0
-0.0015690263157690188,-0.0012276055319930153,-0.0019400310781774626,0.0028777686316209888,-0.007211310075986444,0.0014237289515455197,0.0007636331402603699,0.0036586313740363525,-0.01097889175045734,0
-0.002765669821704173,0.001919786905094911,0.003456440337488436,-0.0007907171972295362,0.006376707445984686,0.000995209853557128,0.0014829746372217426,0.002104170098156002,-0.0011543191962822374,0
-0.003313011827625981,0.0011680482266237797,0.0008155129016431495,-0.0010127231441265454,0.0009624408556973114,0.000675394773196776,0.001566186087506826,0.0013101464434986275,0.0008890033351990544,0
-0.0020962190526524816,0.0005642924861871121,-0.00189293536003332,0.0014822532574371207,-0.004765415002598296,0.001174720505876079,0.0018097314892009581,0.0024573853177750258,-0.0017278879043625477,0
-0.0020597833080879496,0.0011478629038829322,0.0006771622351016189,0.0011803990247766082,0.0008189774751432063,0.0006731141941488301,0.0014872638976904612,0.0030024552163909067,0.017169418529895144,0
-0.0011303084478072956,0.0002718605668955092,-0.001214251680028281,0.0029120098755722997,-0.00043458507096355814,0.0011362418662273976,0.0013426245978086318,-0.0016768401012860043,-0.0021239051263004516,0
-0.0021515872718137177,0.0014261227111828168,-0.003231849186408749,0.0020672698303483175,-0.0025059028396126723,0.0020838044193055836,0.0016428691248091202,-0.003102968507574476,-0.006065468074093127,0
-0.001668384065898297,0.0015916119957779505,-0.0016772937276781463,0.0023538639211091155,-0.00282236135631666,0.0008765816744372446,0.001540675585531833,0.001100280862788849,-0.004868175941321806,0
-0.003008261823856633,0.002689276062859699,0.0011069487216654684,-0.0006199173026436887,0.0038125943322907256,0.0017677186111564422,0.0014381285617087363,0.0019177819797163037,-0.01394749361751685,0
-0.002646968606247627,0.003706013191138746,0.0034115972485408617,-0.001085241579465801,0.012365225865308856,0.004273952737472019,0.0017522424730740977,0.0036805276407888845,-0.001989074092240891,0
-0.002534615858551777,0.002407237634350989,-0.0018521258655626789,0.0007632340732896294,0.0014551348237482496,0.003269271715763917,0.0016146564009178732,0.001405124601285117,-0.0029072402101899064,0
-0.0008096441153916114,0.0013015006798875405,-0.005360888752207558,0.004533050661140533,-0.005930772501528564,0.0011911446229230936,0.0013449347647472307,-0.0021858440531510813,0.015297052375826523,0
-0.00203763728610876,0.0014344447139767668,-0.0030951182799361784,0.002236976621981776,-0.000645308046785413,0.002053285272125007,0.0010101145451493327,-0.0012439417258665309,0.0054896983117171646,0
-0.0015659186399893657,0.0025333344662795995,-0.002282328041685106,0.00306138280840215,-0.0010999569618779282,0.0008571830366707171,0.001477524907290738,0.001810142364207988,-0.003359463536697701,0
-0.0023296859570921835,0.0018907932473019207,-0.0018028619671888347,0.0018342347616318083,-0.0007173455983622359,0.001475137823043828,0.0011372942106181257,0.0020570780341636185,-0.006619115743764161,0
-0.003033408400192655,0.0037625661407713886,0.0017512395467274141,-0.0002870761896481021,0.010001636454453811,0.0025134659723899844,0.0015434838916309626,0.0015776034668380018,0.016830873726737784,0
-0.0015009036731701252,0.004321024355368629,0.0002511233786820861,0.003272323060689257,0.00744378295723785,0.0017520855381935039,0.0014722058579306136,0.00020706044677299543,0.014490194866085025,0
-0.002517757108514167,0.0007046621011522366,-0.0021814515821574182,0.0010541347378294416,0.00011534556776614032,0.0012951448756910995,0.0008557198291453421,0.0017086642446320164,4.355157000227063e-05,0
-0.0022351281225735714,0.0012402673955262784,-0.0010293878482782878,0.002013726107302594,0.002941255018952334,0.0012375998651075078,0.0011049982460301685,0.0019489470805963977,0.005098016895083936,0
-0.003030036182582376,0.0005252979808910189,-0.003591011389319134,0.000995562124439291,-0.0018164182570511273,0.0005004487641069567,0.0015375352099429895,0.0009561040606623197,0.012300233020164211,0
-0.002140870875902949,0.0018873511885920385,-0.0038998416460004374,0.0032965521940036724,-0.002318058828717259,0.0004689441822981057,0.001344461449035096,-0.00021056304478277534,0.0036966155340119366,0
-0.0022414287102714174,0.0004324390454750511,-0.005744664585505093,0.002908768126690329,-0.006596537756625906,0.00012943203175194687,0.0014730964940612252,0.0014613082324738947,-0.008842623647842298,0
-0.0022002822987191874,8.46427435832018e-05,-0.002871578494780263,0.002380874889704899,-0.0009279311659854388,-0.00012784700943727415,0.0010711780103874388,0.002601092713921255,-0.0009636739829891982,0
-0.0025134112840484637,0.0010331519135521952,-0.002458828540537287,0.0020255796059681333,0.0037174085532457684,0.002946246635896929,0.0018612817834007922,0.003202447006663597,0.006595815512416614,0
-0.0025161342155295284,-0.0016448017929804853,-0.0050875171799410635,0.001989907231183421,-0.003498709602453844,0.002023448427873036,0.0012534868394321421,0.003251745583441705,-0.00395874172008145,0
-0.0026497924321475064,0.0010587279978973867,-0.002886327091425344,0.001593514454606403,0.0038564244833223346,0.0026750530460988493,0.0013294273726585154,0.001862350656504884,0.013965697655819417,0
-0.0024721038290835785,-5.9985518817637244e-05,-0.005068650044748282,0.0015868221445894041,0.0005055126075436559,0.0021759005929690577,0.0014600715073548977,0.0019483675841651198,0.0024666697752670735,0
-0.0017311201603917145,-0.002365597729875876,-0.008293678889319527,0.0031014429038917256,-0.007842196070687757,0.0005968553935580547,0.0013512196775659878,-0.00010121904226053696,-0.014959486801381336,0
-0.002366576521372674,-0.0017327816787541632,-0.0051391097197880705,0.001312947046722643,-0.00040900418405388376,0.0011058066383070632,0.0010065664932530204,0.0010970312239705507,0.0005476747474323999,0
-0.002199043879507975,0.00012008597689720956,-0.0026714094167731585,0.0009956932995605543,0.006518940647100358,0.003485075381167314,0.0019111340191049434,0.003944800471741775,0.0031397332771954285,0
-0.002516432114412925,-0.0012040064671607455,-0.00534858489850702,0.0013629069218145057,0.0018216444867321215,0.004083046237628741,0.001995438107274679,0.0034272835106186153,0.004727849352845885,0
-0.0022600470281852053,-0.00042100214671123384,-0.005188050731750147,0.0028605241126724813,0.0015587482770719587,0.00399277819769238,0.001844861665567183,0.0023232956567345747,-0.011071122138858077,0
-0.0037013943811247236,0.0006640828850140611,-0.0015362863845474262,-0.00019397608316832187,0.009107389208967708,0.0036368836704644106,0.001505422936100557,0.0033724171454749268,0.007654908380674214,0
-0.0036017232979722058,0.0020525982448388884,0.0022815696507514738,-0.0023582634522468105,0.01722248410526732,0.0005681724335306302,0.001679741553076723,0.0016022490883652735,0.0034212260967460204,0
-0.0016823989220423094,0.0006045548614501625,-0.00038833840989059836,0.0014757903060175304,0.01050093393082784,-0.0005268483129126109,0.0013075529051806225,0.0006601863611880108,-0.0016887305581589436,0
-0.0023429395676059523,-0.0007544192572411903,-0.00436573998167507,0.0015339708689707545,0.0022620761532598397,0.001679699076681988,0.0015244808575966252,0.00393536552549989,0.01140746448300127,0
-0.0025978303382491507,-0.0008864175149072631,-0.0032683916820588333,0.0012305157242357822,0.004844018558056749,0.0019031867838367037,0.0016154622814240733,0.004516873162302452,0.009353697486101504,0
-0.002899496543871954,-0.0015791587878866064,-0.0020257488877572765,0.00013776318632000153,0.006652911836893648,0.0015839405780343414,0.001349635439169799,0.004780662628184285,-0.012722073827411475,0
-0.00242463706157866,-0.0010322749401634002,-0.0017539127697342985,0.0004092615120994358,0.007753321688322805,0.001499641636122213,0.0015902543124492975,0.004812797529448105,-0.007519283845131288,0
-0.001466789215476585,-0.0018506874997796057,-0.004634747091415229,0.003571540896086791,0.002675357684109971,0.0014555595329456164,0.0007810007633753179,0.002060293345966934,-0.00683151084867457,0
-0.0018677951612376777,-0.0011695736353985924,-0.004282147884476866,0.0019122303070825517,0.004244961867961952,0.0014999376976323282,0.0014460925697592115,0.0026062554945408436,-0.006358630838865434,0
-0.002116009810309795,0.0012533973040760808,-0.0013119652342603637,0.0012912510073524854,0.010630131887483872,0.0008089622803991102,0.0018591587374231634,0.0030562713673839875,0.007399507759353619,0
-0.0019631448519798022,-0.0010063274182137822,-0.004864171875195733,0.0015142844733903322,0.0026556438959919144,0.001049205186800763,0.0019147634773032482,0.0029239564280456746,0.0026715265767449994,0
-0.0028360029396400496,0.0013950946540230897,-0.0014300135106150528,-0.000640706915701925,0.014496959535938997,0.002862748543467643,0.0015598425006362548,-0.0005018721380972861,0.008935576917940417,0
-0.0012323651093203148,0.00068287942883486,-0.0024732486867420802,0.0023215456628669653,0.01078859620025573,0.0015243841996446488,0.0010516589526955859,-0.0007613560245327676,0.0005930894179715894,0
-0.0019351937265498487,-0.0006976601742444261,-0.0032062119122346043,0.0007529381329094731,0.006983487646135837,0.0008559301726105067,0.0012905239100047751,0.001527386220797815,0.0010256536106505415,0
